# Time          3.5000E+00
# Units: Mol/kgw
    Distance           H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-          
    1.0050000E+01   -1.7385635E-04    7.0256987E-05    2.6687728E-05    3.9442685E-05    3.1877116E-05    9.0221017E-10    1.0000031E-16    8.4885578E-06    9.0980032E-08    7.1941100E-09    1.3147503E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0150000E+01   -1.7509525E-04    7.0658426E-05    2.6874408E-05    3.9487442E-05    3.2063975E-05    8.8141210E-10    1.0000031E-16    8.5819877E-06    9.1684341E-08    7.2498816E-09    1.3265380E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0250000E+01   -1.7633656E-04    7.1060622E-05    2.7061295E-05    3.9532284E-05    3.2251253E-05    8.6124949E-10    1.0000031E-16    8.6756264E-06    9.2392340E-08    7.3059462E-09    1.3383452E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0350000E+01   -1.7758025E-04    7.1463577E-05    2.7248387E-05    3.9577210E-05    3.2438948E-05    8.4169894E-10    1.0000031E-16    8.7694742E-06    9.3104041E-08    7.3623049E-09    1.3501716E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0450000E+01   -1.7882634E-04    7.1867290E-05    2.7435685E-05    3.9622220E-05    3.2627063E-05    8.2273808E-10    1.0000031E-16    8.8635313E-06    9.3819457E-08    7.4189588E-09    1.3620175E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0550000E+01   -1.8007483E-04    7.2271763E-05    2.7623187E-05    3.9667315E-05    3.2815596E-05    8.0434547E-10    1.0000031E-16    8.9577979E-06    9.4538602E-08    7.4759088E-09    1.3738826E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0650000E+01   -1.8132571E-04    7.2676996E-05    2.7810893E-05    3.9712495E-05    3.3004548E-05    7.8650061E-10    1.0000031E-16    9.0522742E-06    9.5261490E-08    7.5331561E-09    1.3857671E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0750000E+01   -1.8257899E-04    7.3082990E-05    2.7998799E-05    3.9757760E-05    3.3193921E-05    7.6918385E-10    1.0000031E-16    9.1469605E-06    9.5988133E-08    7.5907018E-09    1.3976709E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0850000E+01   -1.8383467E-04    7.3489746E-05    2.8186907E-05    3.9803110E-05    3.3383714E-05    7.5237637E-10    1.0000031E-16    9.2418571E-06    9.6718547E-08    7.6485470E-09    1.4095940E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0950000E+01   -1.8509275E-04    7.3897264E-05    2.8375214E-05    3.9848545E-05    3.3573928E-05    7.3606015E-10    1.0000031E-16    9.3369640E-06    9.7452745E-08    7.7066929E-09    1.4215365E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1050000E+01   -1.8635323E-04    7.4305545E-05    2.8563719E-05    3.9894065E-05    3.3764563E-05    7.2021791E-10    1.0000031E-16    9.4322817E-06    9.8190742E-08    7.7651405E-09    1.4334982E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1150000E+01   -1.8761612E-04    7.4714591E-05    2.8752421E-05    3.9939670E-05    3.3955621E-05    7.0483307E-10    1.0000031E-16    9.5278103E-06    9.8932553E-08    7.8238911E-09    1.4454791E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1250000E+01   -1.8888140E-04    7.5124400E-05    2.8941318E-05    3.9985360E-05    3.4147100E-05    6.8988975E-10    1.0000031E-16    9.6235501E-06    9.9678192E-08    7.8829459E-09    1.4574794E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1350000E+01   -1.9014909E-04    7.5534975E-05    2.9130410E-05    4.0031136E-05    3.4339002E-05    6.7537271E-10    1.0000031E-16    9.7195012E-06    1.0042768E-07    7.9423062E-09    1.4694989E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1450000E+01   -1.9141919E-04    7.5946316E-05    2.9319695E-05    4.0076997E-05    3.4531328E-05    6.6126734E-10    1.0000031E-16    9.8156639E-06    1.0118102E-07    8.0019730E-09    1.4815376E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1550000E+01   -1.9269169E-04    7.6358424E-05    2.9509171E-05    4.0122943E-05    3.4724077E-05    6.4755958E-10    1.0000031E-16    9.9120385E-06    1.0193824E-07    8.0619478E-09    1.4935956E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1650000E+01   -1.9396659E-04    7.6771299E-05    2.9698836E-05    4.0168975E-05    3.4917250E-05    6.3423599E-10    1.0000031E-16    1.0008625E-05    1.0269935E-07    8.1222318E-09    1.5056727E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1750000E+01   -1.9524391E-04    7.7184943E-05    2.9888691E-05    4.0215093E-05    3.5110848E-05    6.2128362E-10    1.0000031E-16    1.0105424E-05    1.0346436E-07    8.1828262E-09    1.5177691E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1850000E+01   -1.9652363E-04    7.7599355E-05    3.0078732E-05    4.0261296E-05    3.5304871E-05    6.0869006E-10    1.0000031E-16    1.0202436E-05    1.0423330E-07    8.2437325E-09    1.5298846E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1950000E+01   -1.9780576E-04    7.8014537E-05    3.0268958E-05    4.0307586E-05    3.5499320E-05    5.9644337E-10    1.0000031E-16    1.0299660E-05    1.0500619E-07    8.3049520E-09    1.5420193E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2050000E+01   -1.9909030E-04    7.8430489E-05    3.0459368E-05    4.0353961E-05    3.5694195E-05    5.8453209E-10    1.0000031E-16    1.0397097E-05    1.0578303E-07    8.3664861E-09    1.5541731E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2150000E+01   -2.0037725E-04    7.8847212E-05    3.0649959E-05    4.0400422E-05    3.5889496E-05    5.7294520E-10    1.0000031E-16    1.0494748E-05    1.0656384E-07    8.4283361E-09    1.5663461E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2250000E+01   -2.0166660E-04    7.9264707E-05    3.0840731E-05    4.0446969E-05    3.6085224E-05    5.6167211E-10    1.0000031E-16    1.0592612E-05    1.0734865E-07    8.4905035E-09    1.5785381E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2350000E+01   -2.0295837E-04    7.9682974E-05    3.1031681E-05    4.0493602E-05    3.6281380E-05    5.5070264E-10    1.0000031E-16    1.0690690E-05    1.0813748E-07    8.5529897E-09    1.5907492E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2450000E+01   -2.0425255E-04    8.0102014E-05    3.1222808E-05    4.0540321E-05    3.6477963E-05    5.4002700E-10    1.0000031E-16    1.0788982E-05    1.0893033E-07    8.6157963E-09    1.6029794E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2550000E+01   -2.0554914E-04    8.0521828E-05    3.1414109E-05    4.0587127E-05    3.6674975E-05    5.2963576E-10    1.0000031E-16    1.0887488E-05    1.0972723E-07    8.6789246E-09    1.6152286E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2650000E+01   -2.0684815E-04    8.0942417E-05    3.1605583E-05    4.0634019E-05    3.6872416E-05    5.1951986E-10    1.0000031E-16    1.0986208E-05    1.1052820E-07    8.7423764E-09    1.6274968E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2750000E+01   -2.0814956E-04    8.1363781E-05    3.1797228E-05    4.0680998E-05    3.7070286E-05    5.0967059E-10    1.0000031E-16    1.1085143E-05    1.1133325E-07    8.8061530E-09    1.6397840E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2850000E+01   -2.0945339E-04    8.1785921E-05    3.1989042E-05    4.0728063E-05    3.7268586E-05    5.0007955E-10    1.0000031E-16    1.1184293E-05    1.1214242E-07    8.8702561E-09    1.6520902E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2950000E+01   -2.1075963E-04    8.2208838E-05    3.2181022E-05    4.0775214E-05    3.7467316E-05    4.9073866E-10    1.0000031E-16    1.1283658E-05    1.1295571E-07    8.9346873E-09    1.6644152E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3050000E+01   -2.1206828E-04    8.2632532E-05    3.2373166E-05    4.0822452E-05    3.7666476E-05    4.8164014E-10    1.0000031E-16    1.1383238E-05    1.1377314E-07    8.9994483E-09    1.6767592E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3150000E+01   -2.1337935E-04    8.3057004E-05    3.2565473E-05    4.0869777E-05    3.7866068E-05    4.7277649E-10    1.0000031E-16    1.1483034E-05    1.1459475E-07    9.0645407E-09    1.6891221E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3250000E+01   -2.1469282E-04    8.3482255E-05    3.2757940E-05    4.0917189E-05    3.8066092E-05    4.6414051E-10    1.0000031E-16    1.1583046E-05    1.1542055E-07    9.1299662E-09    1.7015038E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3350000E+01   -2.1600871E-04    8.3908286E-05    3.2950565E-05    4.0964688E-05    3.8266547E-05    4.5572523E-10    1.0000031E-16    1.1683274E-05    1.1625055E-07    9.1957265E-09    1.7139042E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3450000E+01   -2.1732702E-04    8.4335097E-05    3.3143345E-05    4.1012274E-05    3.8467435E-05    4.4752396E-10    1.0000031E-16    1.1783718E-05    1.1708479E-07    9.2618235E-09    1.7263235E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3550000E+01   -2.1864773E-04    8.4762689E-05    3.3336278E-05    4.1059947E-05    3.8668757E-05    4.3953024E-10    1.0000031E-16    1.1884378E-05    1.1792329E-07    9.3282589E-09    1.7387615E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3650000E+01   -2.1997086E-04    8.5191063E-05    3.3529361E-05    4.1107707E-05    3.8870511E-05    4.3173786E-10    1.0000031E-16    1.1985256E-05    1.1876607E-07    9.3950345E-09    1.7512182E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3750000E+01   -2.2129640E-04    8.5620219E-05    3.3722592E-05    4.1155554E-05    3.9072700E-05    4.2414081E-10    1.0000031E-16    1.2086350E-05    1.1961314E-07    9.4621522E-09    1.7636936E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3850000E+01   -2.2262435E-04    8.6050158E-05    3.3915969E-05    4.1203488E-05    3.9275323E-05    4.1673331E-10    1.0000031E-16    1.2187661E-05    1.2046454E-07    9.5296139E-09    1.7761876E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3950000E+01   -2.2395471E-04    8.6480881E-05    3.4109488E-05    4.1251510E-05    3.9478381E-05    4.0950978E-10    1.0000031E-16    1.2289190E-05    1.2132030E-07    9.5974216E-09    1.7887003E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4050000E+01   -2.2528748E-04    8.6912389E-05    3.4303148E-05    4.1299620E-05    3.9681874E-05    4.0246485E-10    1.0000031E-16    1.2390937E-05    1.2218042E-07    9.6655771E-09    1.8012314E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4150000E+01   -2.2662267E-04    8.7344681E-05    3.4496944E-05    4.1347817E-05    3.9885804E-05    3.9559333E-10    1.0000031E-16    1.2492902E-05    1.2304495E-07    9.7340826E-09    1.8137811E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4250000E+01   -2.2796026E-04    8.7777760E-05    3.4690874E-05    4.1396101E-05    4.0090169E-05    3.8889022E-10    1.0000031E-16    1.2595084E-05    1.2391390E-07    9.8029400E-09    1.8263492E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4350000E+01   -2.2930026E-04    8.8211626E-05    3.4884936E-05    4.1444473E-05    4.0294971E-05    3.8235068E-10    1.0000031E-16    1.2697486E-05    1.2478729E-07    9.8721514E-09    1.8389358E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4450000E+01   -2.3064267E-04    8.8646279E-05    3.5079126E-05    4.1492934E-05    4.0500211E-05    3.7597007E-10    1.0000031E-16    1.2800105E-05    1.2566517E-07    9.9417190E-09    1.8515407E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4550000E+01   -2.3198749E-04    8.9081720E-05    3.5273440E-05    4.1541482E-05    4.0705888E-05    3.6974389E-10    1.0000031E-16    1.2902944E-05    1.2654755E-07    1.0011645E-08    1.8641639E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4650000E+01   -2.3333471E-04    8.9517950E-05    3.5467877E-05    4.1590117E-05    4.0912003E-05    3.6366781E-10    1.0000031E-16    1.3006002E-05    1.2743446E-07    1.0081931E-08    1.8768055E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4750000E+01   -2.3468434E-04    8.9954970E-05    3.5662433E-05    4.1638841E-05    4.1118557E-05    3.5773764E-10    1.0000031E-16    1.3109279E-05    1.2832593E-07    1.0152581E-08    1.8894652E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4850000E+01   -2.3603637E-04    9.0392779E-05    3.5857103E-05    4.1687653E-05    4.1325550E-05    3.5194935E-10    1.0000031E-16    1.3212775E-05    1.2922199E-07    1.0223595E-08    1.9021432E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4950000E+01   -2.3739081E-04    9.0831380E-05    3.6051886E-05    4.1736554E-05    4.1532983E-05    3.4629905E-10    1.0000031E-16    1.3316491E-05    1.3012266E-07    1.0294976E-08    1.9148392E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5050000E+01   -2.3874765E-04    9.1270773E-05    3.6246777E-05    4.1785542E-05    4.1740856E-05    3.4078298E-10    1.0000031E-16    1.3420428E-05    1.3102798E-07    1.0366728E-08    1.9275533E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5150000E+01   -2.4010689E-04    9.1710958E-05    3.6441773E-05    4.1834619E-05    4.1949169E-05    3.3539751E-10    1.0000031E-16    1.3524584E-05    1.3193798E-07    1.0438851E-08    1.9402855E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5250000E+01   -2.4146853E-04    9.2151936E-05    3.6636870E-05    4.1883784E-05    4.2157923E-05    3.3013914E-10    1.0000031E-16    1.3628961E-05    1.3285268E-07    1.0511350E-08    1.9530355E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5350000E+01   -2.4283257E-04    9.2593707E-05    3.6832064E-05    4.1933038E-05    4.2367118E-05    3.2500452E-10    1.0000031E-16    1.3733559E-05    1.3377213E-07    1.0584225E-08    1.9658035E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5450000E+01   -2.4419900E-04    9.3036274E-05    3.7027351E-05    4.1982380E-05    4.2576756E-05    3.1999038E-10    1.0000031E-16    1.3838378E-05    1.3469634E-07    1.0657480E-08    1.9785893E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5550000E+01   -2.4556783E-04    9.3479636E-05    3.7222728E-05    4.2031811E-05    4.2786836E-05    3.1509359E-10    1.0000031E-16    1.3943418E-05    1.3562535E-07    1.0731118E-08    1.9913928E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5650000E+01   -2.4693905E-04    9.3923793E-05    3.7418191E-05    4.2081331E-05    4.2997358E-05    3.1031113E-10    1.0000031E-16    1.4048679E-05    1.3655921E-07    1.0805140E-08    2.0042140E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5750000E+01   -2.4831266E-04    9.4368748E-05    3.7613734E-05    4.2130940E-05    4.3208324E-05    3.0564009E-10    1.0000031E-16    1.4154162E-05    1.3749793E-07    1.0879550E-08    2.0170529E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5850000E+01   -2.4968866E-04    9.4814499E-05    3.7809355E-05    4.2180637E-05    4.3419734E-05    3.0107767E-10    1.0000031E-16    1.4259867E-05    1.3844156E-07    1.0954351E-08    2.0299093E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5950000E+01   -2.5106705E-04    9.5261049E-05    3.8005048E-05    4.2230424E-05    4.3631588E-05    2.9662118E-10    1.0000031E-16    1.4365794E-05    1.3939013E-07    1.1029546E-08    2.0427832E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6050000E+01   -2.5244782E-04    9.5708398E-05    3.8200809E-05    4.2280299E-05    4.3843887E-05    2.9226802E-10    1.0000031E-16    1.4471943E-05    1.4034368E-07    1.1105136E-08    2.0556745E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6150000E+01   -2.5383098E-04    9.6156546E-05    3.8396634E-05    4.2330264E-05    4.4056631E-05    2.8801570E-10    1.0000031E-16    1.4578315E-05    1.4130224E-07    1.1181126E-08    2.0685831E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6250000E+01   -2.5521651E-04    9.6605495E-05    3.8592517E-05    4.2380318E-05    4.4269820E-05    2.8386185E-10    1.0000031E-16    1.4684910E-05    1.4226585E-07    1.1257519E-08    2.0815089E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6350000E+01   -2.5660443E-04    9.7055244E-05    3.8788454E-05    4.2430461E-05    4.4483456E-05    2.7980416E-10    1.0000031E-16    1.4791728E-05    1.4323455E-07    1.1334317E-08    2.0944519E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6450000E+01   -2.5799472E-04    9.7505795E-05    3.8984440E-05    4.2480694E-05    4.4697538E-05    2.7584046E-10    1.0000031E-16    1.4898769E-05    1.4420838E-07    1.1411523E-08    2.1074120E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6550000E+01   -2.5938738E-04    9.7957149E-05    3.9180470E-05    4.2531016E-05    4.4912067E-05    2.7196866E-10    1.0000031E-16    1.5006033E-05    1.4518739E-07    1.1489141E-08    2.1203891E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6650000E+01   -2.6078240E-04    9.8409306E-05    3.9376538E-05    4.2581427E-05    4.5127043E-05    2.6818676E-10    1.0000031E-16    1.5113522E-05    1.4617160E-07    1.1567175E-08    2.1333831E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6750000E+01   -2.6217980E-04    9.8862266E-05    3.9572639E-05    4.2631929E-05    4.5342468E-05    2.6449290E-10    1.0000031E-16    1.5221234E-05    1.4716107E-07    1.1645627E-08    2.1463938E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6850000E+01   -2.6357956E-04    9.9316031E-05    3.9768768E-05    4.2682519E-05    4.5558341E-05    2.6088528E-10    1.0000031E-16    1.5329171E-05    1.4815584E-07    1.1724501E-08    2.1594213E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6950000E+01   -2.6498167E-04    9.9770602E-05    3.9964918E-05    4.2733200E-05    4.5774663E-05    2.5736225E-10    1.0000031E-16    1.5437331E-05    1.4915595E-07    1.1803801E-08    2.1724654E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7050000E+01   -2.6638614E-04    1.0022598E-04    4.0161084E-05    4.2783971E-05    4.5991434E-05    2.5392222E-10    1.0000031E-16    1.5545717E-05    1.5016144E-07    1.1883530E-08    2.1855260E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7150000E+01   -2.6779297E-04    1.0068216E-04    4.0357260E-05    4.2834831E-05    4.6208655E-05    2.5056378E-10    1.0000031E-16    1.5654328E-05    1.5117237E-07    1.1963693E-08    2.1986029E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7250000E+01   -2.6920214E-04    1.0113915E-04    4.0553439E-05    4.2885782E-05    4.6426327E-05    2.4728559E-10    1.0000031E-16    1.5763163E-05    1.5218878E-07    1.2044292E-08    2.2116962E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7350000E+01   -2.7061366E-04    1.0159695E-04    4.0749615E-05    4.2936822E-05    4.6644449E-05    2.4408647E-10    1.0000031E-16    1.5872224E-05    1.5321072E-07    1.2125332E-08    2.2248056E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7450000E+01   -2.7202751E-04    1.0205556E-04    4.0945781E-05    4.2987953E-05    4.6863022E-05    2.4096538E-10    1.0000031E-16    1.5981511E-05    1.5423825E-07    1.2206817E-08    2.2379311E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7550000E+01   -2.7344370E-04    1.0251497E-04    4.1141930E-05    4.3039174E-05    4.7082047E-05    2.3792145E-10    1.0000031E-16    1.6091024E-05    1.5527141E-07    1.2288752E-08    2.2510725E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7650000E+01   -2.7486222E-04    1.0297520E-04    4.1338055E-05    4.3090485E-05    4.7301525E-05    2.3495397E-10    1.0000031E-16    1.6200762E-05    1.5631026E-07    1.2371140E-08    2.2642297E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7750000E+01   -2.7628306E-04    1.0343624E-04    4.1534149E-05    4.3141887E-05    4.7521455E-05    2.3206244E-10    1.0000031E-16    1.6310727E-05    1.5735486E-07    1.2453986E-08    2.2774025E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7850000E+01   -2.7770623E-04    1.0389809E-04    4.1730204E-05    4.3193380E-05    4.7741838E-05    2.2924660E-10    1.0000031E-16    1.6420919E-05    1.5840526E-07    1.2537295E-08    2.2905908E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7950000E+01   -2.7913170E-04    1.0436075E-04    4.1926211E-05    4.3244962E-05    4.7962674E-05    2.2650645E-10    1.0000031E-16    1.6531337E-05    1.5946152E-07    1.2621072E-08    2.3037946E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8050000E+01   -2.8055949E-04    1.0482423E-04    4.2122162E-05    4.3296636E-05    4.8183965E-05    2.2384232E-10    1.0000031E-16    1.6641982E-05    1.6052371E-07    1.2705322E-08    2.3170135E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8150000E+01   -2.8198957E-04    1.0528852E-04    4.2318047E-05    4.3348400E-05    4.8405710E-05    2.2125491E-10    1.0000031E-16    1.6752855E-05    1.6159190E-07    1.2790050E-08    2.3302475E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8250000E+01   -2.8342195E-04    1.0575362E-04    4.2513859E-05    4.3400255E-05    4.8627910E-05    2.1874540E-10    1.0000031E-16    1.6863955E-05    1.6266614E-07    1.2875261E-08    2.3434963E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8350000E+01   -2.8485661E-04    1.0621954E-04    4.2709585E-05    4.3452201E-05    4.8850565E-05    2.1631557E-10    1.0000031E-16    1.6975283E-05    1.6374653E-07    1.2960963E-08    2.3567598E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8450000E+01   -2.8629355E-04    1.0668627E-04    4.2905216E-05    4.3504238E-05    4.9073677E-05    2.1396789E-10    1.0000031E-16    1.7086838E-05    1.6483313E-07    1.3047160E-08    2.3700378E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8550000E+01   -2.8773276E-04    1.0715382E-04    4.3100740E-05    4.3556366E-05    4.9297244E-05    2.1170581E-10    1.0000031E-16    1.7198622E-05    1.6592603E-07    1.3133860E-08    2.3833301E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8650000E+01   -2.8917422E-04    1.0762219E-04    4.3296145E-05    4.3608585E-05    4.9521269E-05    2.0953400E-10    1.0000031E-16    1.7310634E-05    1.6702531E-07    1.3221070E-08    2.3966363E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8750000E+01   -2.9061793E-04    1.0809138E-04    4.3491415E-05    4.3660896E-05    4.9745751E-05    2.0745878E-10    1.0000031E-16    1.7422875E-05    1.6813109E-07    1.3308798E-08    2.4099564E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8850000E+01   -2.9206388E-04    1.0856139E-04    4.3686536E-05    4.3713297E-05    4.9970690E-05    2.0548869E-10    1.0000031E-16    1.7535345E-05    1.6924346E-07    1.3397053E-08    2.4232899E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8950000E+01   -2.9351204E-04    1.0903221E-04    4.3881490E-05    4.3765790E-05    5.0196088E-05    2.0363543E-10    1.0000031E-16    1.7648044E-05    1.7036255E-07    1.3485844E-08    2.4366365E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9050000E+01   -2.9496240E-04    1.0950386E-04    4.4076257E-05    4.3818375E-05    5.0421945E-05    2.0191522E-10    1.0000031E-16    1.7760972E-05    1.7148851E-07    1.3575185E-08    2.4499958E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9150000E+01   -2.9641494E-04    1.0997632E-04    4.4270811E-05    4.3871050E-05    5.0648260E-05    2.0035099E-10    1.0000031E-16    1.7874130E-05    1.7262150E-07    1.3665087E-08    2.4633674E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9250000E+01   -2.9786962E-04    1.1044961E-04    4.4465123E-05    4.3923818E-05    5.0875036E-05    1.9897607E-10    1.0000031E-16    1.7987518E-05    1.7376174E-07    1.3755568E-08    2.4767507E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9350000E+01   -2.9932643E-04    1.1092372E-04    4.4659155E-05    4.3976677E-05    5.1102271E-05    1.9784067E-10    1.0000031E-16    1.8101136E-05    1.7490947E-07    1.3846650E-08    2.4901448E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9450000E+01   -3.0078529E-04    1.1139865E-04    4.4852853E-05    4.4029628E-05    5.1329967E-05    1.9702396E-10    1.0000031E-16    1.8214984E-05    1.7606506E-07    1.3938361E-08    2.5035489E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9550000E+01   -3.0224615E-04    1.1187441E-04    4.5046141E-05    4.4082671E-05    5.1558124E-05    1.9665885E-10    1.0000031E-16    1.8329062E-05    1.7722902E-07    1.4030742E-08    2.5169613E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9650000E+01   -3.0370869E-04    1.1235092E-04    4.5238872E-05    4.4135777E-05    5.1786709E-05    1.9698827E-10    1.0000025E-16    1.8443359E-05    1.7840204E-07    1.4123849E-08    2.5303780E-04    6.7070027E-04    3.2846244E-04    8.2805915E-05
    1.9750000E+01   -3.0514427E-04    1.1281768E-04    4.5426605E-05    4.4184852E-05    5.2010880E-05    1.9853234E-10    9.9990868E-17    1.8556144E-05    1.7956876E-07    1.4216471E-08    2.5435578E-04    6.7063735E-04    3.2843162E-04    8.2798146E-05
    1.9850000E+01   -3.0350663E-04    1.1214927E-04    4.5156177E-05    4.3790891E-05    5.1711679E-05    2.0457283E-10    9.8980291E-17    1.8481831E-05    1.7893235E-07    1.4166348E-08    2.5310921E-04    6.6385942E-04    3.2511226E-04    8.1961331E-05
    1.9950000E+01   -9.7277751E-05    3.5900944E-05    1.4465854E-05    1.3935284E-05    1.6559442E-05    6.6548708E-10    3.1422912E-17    5.9387214E-06    5.7476457E-08    4.5504902E-09    8.1211428E-05    2.1075303E-04    1.0321220E-04    2.6019965E-05
